,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
492,0.0,True,2023-10-07T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-354.0,6219.0,0.0,354.0,Jake O'Brien,40.0,DEF,Crystal Palace,8,1.0,Nott'm Forest,11,16,2.8694404591104736,6,,,,,,,,,,,,,,,,,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7034.666666666667,9114.833333333334,0.0,0.0,0.0,0.0,0.0,69.16666666666667,615.3333333333334,918.8333333333334,40.0,40.0,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,375.1891374878661,0.0,0.0,0.0,215.31424063963402,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.3333333333333333
493,1.0,True,2023-10-07T16:30:00Z,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.1,0.0,0.3,39,1795.0,48557.0,5029.0,3234.0,Chris Richards,39.0,DEF,Crystal Palace,8,1.0,Nott'm Forest,11,16,2.7977044476327118,8,0.0,0.0,13.0,443.0,11.0,15.3,92.4,26.0,0.0,83.0,13.2,1.0,0.0,0.0,0.1,44.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.06666666666666667,0.03333333333333333,1.0,0.5,0.0,0.0,0.6333333333333334,0.3166666666666667,6.2,3.1,30.666666666666668,15.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42518.0,40914.833333333336,0.0,0.0,0.6666666666666666,0.3333333333333333,4906.666666666667,2661.6666666666665,2760.0,2598.1666666666665,39.0,39.5,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,1.0,1.0,2.8674417556808756,0.09428090415820635,0.8259674462242578,8.07134850360624,41.96294661828324,4092.981879591781,0.0,0.4714045207910317,2631.257789642732,350.5234181430203,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.3333333333333333
494,0.0,False,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0.0,128.0,0.0,0.0,César Azpilicueta,45.0,DEF,Chelsea,8,3.0,Burnley,12,20,2.2924095771777893,6,0.0,0.0,45.0,1521.0,21.0,206.7,259.2,93.0,4.0,242.0,55.8,3.0,0.0,3.0,1.2,47.0,4.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,149.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,13.714285714285714,45.0,45.0,1.3333333333333333,1.1428571428571428,0.6666666666666666,1.0,0.3333333333333333,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998316455372216,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.5
495,0.0,True,2023-10-07T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-25.0,498.0,43.0,68.0,Matheus França de Oliveira,49.0,MID,Crystal Palace,8,1.0,Nott'm Forest,11,16,3.51506456241033,4,,,,,,,,,,,,,,,,,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.6666666666666,633.2,0.0,0.0,0.0,0.0,27.0,28.6,76.33333333333333,114.8,49.333333333333336,49.6,1.3333333333333333,1.4,0.6666666666666666,1.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,24.087802353519553,0.0,0.0,5.354126134736337,27.450966386551052,0.4714045207910317,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.3333333333333333
496,2.0,True,2023-10-07T11:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.4,12.8,15.0,4.0,49,-465.0,11545.0,586.0,1051.0,Chiedozie Ogbene,49.0,FWD,Luton,8,0.0,Spurs,20,8,2.7904328018223237,1,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.4,6.4,2.0,2.0,0.0,0.0,1.15,1.15,0.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13178.0,13178.0,5.0,5.0,1.5,1.5,740.0,740.0,394.0,394.0,49.5,49.5,0.0,0.0,1.0,1.0,3.0,3.0,1.0,6.4,1.15,0.0,38.0,1222.0,5.0,0.5,740.0,394.0,0.5,0.0,0.0,2.0,1.3333333333333333,2.6,1.2,2.6
497,0.0,True,2023-10-07T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,612.0,9908.0,1863.0,1251.0,Cheick Doucouré,50.0,MID,Crystal Palace,8,1.0,Nott'm Forest,11,16,3.586800573888092,3,0.0,3.0,74.0,2770.0,41.0,345.8,471.4,157.0,3.0,411.0,97.6,7.0,1.0,8.0,0.1,50.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,14.333333333333334,14.0,0.6666666666666666,0.5,7.033333333333334,10.166666666666666,0.6666666666666666,0.8333333333333334,0.0,0.0,2.5999999999999996,2.9166666666666665,17.666666666666668,15.333333333333334,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8782.0,7513.333333333333,1.3333333333333333,3.5,2.3333333333333335,2.1666666666666665,958.0,879.0,903.0,739.5,50.0,50.0,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,1.0,1.0,5.557777333511022,7.8406348949275495,1.2355835328567093,4.309163362984616,0.0,281.4711352874394,1.8856180831641267,0.4714045207910317,100.60815076324582,135.42033328369365,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.3333333333333333
498,0.0,True,2023-10-07T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-505.0,14265.0,140.0,645.0,James Shea,44.0,GKP,Luton,8,0.0,Spurs,20,8,2.5056947608200457,1,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16116.5,16116.5,0.0,0.0,0.0,0.0,81.5,81.5,386.0,386.0,44.5,44.5,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1420.5,0.0,0.0,81.5,386.0,0.5,0.0,0.0,2.0,1.3333333333333333,2.6,1.2,2.6
499,7.0,True,2023-10-07T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,34.8,10.3,4.0,4.9,45,12130.0,340194.0,55745.0,43615.0,James Tarkowski,45.0,DEF,Everton,8,3.0,Bournemouth,17,15,3.4668721109399074,0,1.0,1.0,106.0,3420.0,57.0,184.7,1019.6,435.0,13.0,632.0,164.2,9.0,0.0,6.0,4.4,41.0,3.0,0.0,,2023-24,0.3333333333333333,0.16666666666666666,1.0,0.5,23.0,17.5,0.0,0.0,21.166666666666668,10.816666666666668,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.16666666666666666,7.5,4.883333333333333,38.0,26.86666666666667,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200352.66666666666,187045.5,15.666666666666666,11.0,5.666666666666667,3.3333333333333335,70571.33333333333,37594.5,19455.0,14620.333333333334,44.0,44.5,1.0,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333,1.8333333333333333,13.140268896284683,16.983390578902537,5.184592558726288,17.501999885727344,0.0,98558.34828950593,19.39644870130154,5.9066817155564495,94919.9045944644,5947.223049457621,0.0,25.0,16.666666666666664,0.3333333333333333,2.3333333333333335,0.7142857142857143,2.142857142857143,0.42857142857142855
500,0.0,True,2023-10-07T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-5223.0,59132.0,92.0,5315.0,James Tomkins,40.0,DEF,Crystal Palace,8,1.0,Nott'm Forest,11,16,2.8694404591104736,6,1.0,0.0,8.0,335.0,10.0,1.1,90.0,54.0,1.0,50.0,14.6,0.0,1.0,1.0,0.8,39.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72394.0,77206.0,0.0,0.0,0.0,0.16666666666666666,660.6666666666666,1920.1666666666667,7972.0,6111.833333333333,40.0,40.0,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6968.489697679595,0.0,0.0,816.241930366781,1062.2394582516067,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.3333333333333333
501,1.0,True,2023-10-07T11:30:00Z,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.6,4.8,7.0,2.1,44,3343.0,93977.0,17146.0,13803.0,Cauley Woodrow,44.0,FWD,Luton,8,0.0,Spurs,20,8,2.5056947608200457,8,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77598.0,77598.0,0.0,0.0,0.5,0.5,15562.0,15562.0,5814.5,5814.5,44.5,44.5,0.0,0.0,1.0,1.0,3.0,3.0,3.5,0.0,0.0,0.0,1.0,14618.0,0.0,0.5,15562.0,5814.5,0.5,0.0,0.0,2.0,1.3333333333333333,2.6,1.2,2.6
502,6.0,True,2023-10-07T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.4,11.0,4.0,3.4,40,10032.0,64149.0,19374.0,9342.0,Jarrad Branthwaite,40.0,DEF,Everton,8,3.0,Bournemouth,17,15,3.0816640986132513,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,12.333333333333334,9.166666666666666,0.0,0.0,1.8666666666666665,0.9666666666666667,1.3333333333333333,1.0,0.0,0.0,2.4,1.5,21.46666666666667,13.700000000000001,90.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41312.666666666664,38224.5,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,8691.0,4937.166666666667,3224.3333333333335,2575.8333333333335,40.0,40.0,1.0,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333,1.8333333333333333,1.247219128924647,2.0997354330698164,0.4320493798938573,5.226428566005237,0.0,8728.887685279393,0.9428090415820634,0.4714045207910317,8352.526204688016,1048.9567303860642,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.7142857142857143,2.142857142857143,0.42857142857142855
503,1.0,True,2023-10-07T11:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.2,13.9,33.0,5.0,56,-154739.0,699071.0,80196.0,234935.0,Carlton Morris,56.0,FWD,Luton,8,0.0,Spurs,20,8,3.1890660592255125,0,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,1.0,1.0,16.0,16.0,0.0,0.0,11.3,11.3,3.0,3.0,0.5,0.5,3.0,3.0,2.2,2.2,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502166.5,502166.5,16.5,16.5,5.0,5.0,336234.0,336234.0,14652.5,14652.5,55.5,55.5,0.0,0.0,1.0,1.0,3.0,3.0,12.0,11.3,3.0,2.2,0.0,395662.5,16.5,3.0,336234.0,14652.5,0.5,50.0,50.0,2.0,1.3333333333333333,2.6,1.2,2.6
504,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-83.0,1627.0,0.0,83.0,Jean-Philippe Gbamin,44.0,MID,Everton,8,3.0,Bournemouth,17,15,3.389830508474576,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,2284.3333333333335,0.0,0.0,0.0,0.0,0.6666666666666666,46.166666666666664,296.3333333333333,266.8333333333333,44.0,44.333333333333336,1.0,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,148.68086628749512,0.0,0.0,0.9428090415820634,155.7012809481312,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.7142857142857143,2.142857142857143,0.42857142857142855
505,2.0,True,2023-10-07T16:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,1.3,25.0,3.0,49,8401.0,64431.0,18035.0,9634.0,Jean-Philippe Mateta,49.0,FWD,Crystal Palace,8,1.0,Nott'm Forest,11,16,3.51506456241033,1,2.0,0.0,41.0,748.0,10.0,67.1,115.8,240.0,3.0,96.0,41.0,3.0,0.0,3.0,0.3,51.0,0.0,0.0,,2023-24,0.3333333333333333,0.5,0.0,0.0,4.333333333333333,6.166666666666667,0.3333333333333333,0.16666666666666666,11.933333333333332,9.516666666666666,1.0,0.6666666666666666,0.0,0.0,2.966666666666667,2.4333333333333336,10.733333333333334,10.9,58.333333333333336,32.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43943.333333333336,38201.166666666664,7.0,3.8333333333333335,2.6666666666666665,2.5,11816.666666666666,6525.833333333333,4728.333333333333,4176.333333333333,49.0,49.333333333333336,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,1.0,1.0,6.342099196813483,9.308180392655819,0.32998316455372223,7.128035415799285,28.963578661637943,8618.80584664849,9.899494936611665,1.699673171197595,4393.30827003473,1742.7301059608233,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.3333333333333333
506,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-869.0,12168.0,0.0,869.0,Eric Bailly,40.0,DEF,Man Utd,8,3.0,Brentford,3,9,2.277904328018223,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,40.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14579.333333333334,16633.14285714286,0.0,0.0,0.0,0.0,187.0,413.57142857142856,2078.6666666666665,1794.2857142857142,40.0,40.0,1.0,1.2857142857142858,0.6666666666666666,1.0,1.3333333333333333,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,1356.6356261805238,0.0,0.0,264.45793616376875,642.8293362592871,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,1.4285714285714286,1.4285714285714286,1.0
507,0.0,True,2023-10-07T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-29981.0,689637.0,104077.0,134058.0,Issa Kaboré,40.0,DEF,Luton,8,0.0,Spurs,20,8,2.277904328018223,4,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,17.05,17.05,1.0,1.0,0.0,0.0,2.5,2.5,5.3,5.3,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639710.0,639710.0,2.5,2.5,1.5,1.5,110411.0,110411.0,9734.5,9734.5,40.0,40.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.6499999999999995,0.2999999999999998,3.6999999999999997,1.0,95607.0,2.5,0.5,110411.0,9734.5,0.0,0.0,0.0,2.0,1.3333333333333333,2.6,1.2,2.6
508,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-36849.0,347977.0,217.0,37066.0,Luke Shaw,52.0,DEF,Man Utd,8,3.0,Brentford,3,9,2.9612756264236904,0,1.0,4.0,124.0,2552.0,35.0,547.7,572.8,118.0,20.0,626.0,124.2,12.0,0.0,8.0,19.2,53.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.14285714285714285,0.0,12.171428571428573,0.0,0.2857142857142857,0.0,0.0,0.0,2.157142857142857,0.0,7.971428571428571,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454045.0,1189460.0,0.0,1.4285714285714286,0.0,0.8571428571428571,311.3333333333333,23723.714285714286,141413.33333333334,309563.28571428574,52.666666666666664,53.857142857142854,1.0,1.2857142857142858,0.6666666666666666,1.0,1.3333333333333333,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,61893.16484071565,0.0,0.0,159.96944152625593,91540.5179372622,0.4714045207910317,0.0,0.0,0.6666666666666666,1.6666666666666667,1.4285714285714286,1.4285714285714286,1.0
509,0.0,True,2023-10-07T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-1271.0,18197.0,0.0,1271.0,Louie Watson,44.0,MID,Luton,8,0.0,Spurs,20,8,2.5056947608200457,11,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25663.0,25663.0,0.0,0.0,0.0,0.0,0.0,0.0,884.5,884.5,44.5,44.5,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6206.0,0.0,0.0,0.0,884.5,0.5,0.0,0.0,2.0,1.3333333333333333,2.6,1.2,2.6
510,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-677.0,1838.0,0.0,677.0,Ellis Simms,45.0,FWD,Everton,8,3.0,Bournemouth,17,15,3.4668721109399074,2,1.0,0.0,17.0,219.0,4.0,39.3,40.8,54.0,0.0,59.0,13.0,0.0,0.0,0.0,0.1,45.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858.3333333333335,3461.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,335.3333333333333,263.1666666666667,45.0,45.0,1.0,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,286.54299657972604,0.0,0.0,0.0,32.62241901242491,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.7142857142857143,2.142857142857143,0.42857142857142855
511,0.0,True,2023-10-07T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-824.0,9934.0,0.0,824.0,Demarai Gray,53.0,MID,Everton,8,3.0,Bournemouth,17,15,4.083204930662558,3,4.0,1.0,91.0,2501.0,39.0,605.2,410.4,670.0,4.0,284.0,168.5,7.0,0.0,3.0,0.6,51.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12596.333333333334,19712.333333333332,0.0,0.0,0.0,0.0,66.66666666666667,239.5,3111.0,3529.6666666666665,53.0,53.666666666666664,1.0,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,1677.6174242723584,0.0,0.0,94.28090415820634,1536.937864716723,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.7142857142857143,2.142857142857143,0.42857142857142855
512,1.0,True,2023-10-07T11:30:00Z,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.2,48,-197.0,3687.0,97.0,294.0,Luke Berry,48.0,MID,Luton,8,0.0,Spurs,20,8,2.733485193621868,8,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.5,5219.5,0.0,0.0,0.5,0.5,76.5,76.5,181.0,181.0,49.0,49.0,0.0,0.0,1.0,1.0,3.0,3.0,1.5,0.0,0.0,0.0,1.0,1370.5,0.0,0.5,76.5,181.0,1.0,0.0,0.0,2.0,1.3333333333333333,2.6,1.2,2.6
513,0.0,True,2023-10-07T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-37.0,995.0,0.0,37.0,Luke Freeman,49.0,MID,Luton,8,0.0,Spurs,20,8,2.7904328018223237,1,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.5,1606.5,0.0,0.0,0.0,0.0,0.0,0.0,39.5,39.5,49.5,49.5,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,573.5,0.0,0.0,0.0,39.5,0.5,0.0,0.0,2.0,1.3333333333333333,2.6,1.2,2.6
514,0.0,True,2023-10-07T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-85.0,1306.0,0.0,85.0,Luke Plange,45.0,FWD,Crystal Palace,8,1.0,Nott'm Forest,11,16,3.2281205164992826,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,45.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.6666666666667,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,95.33333333333333,155.5,45.0,45.0,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.29516756060656,0.0,0.0,0.0,34.75949110994323,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.1666666666666667,1.3333333333333333,1.3333333333333333
