,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
354,9.0,True,2023-10-28T16:30:00Z,85.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,44.8,12.4,21.0,7.8,49,-122.0,3562.0,59.0,181.0,Mario Lemina,49.0,MID,Wolves,10,1.0,Newcastle,13,4,3.5201149425287355,4,0.0,1.0,35.0,1297.0,28.0,65.0,200.4,36.0,0.0,196.0,30.1,5.0,1.0,2.0,0.0,45.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,3.0,9.333333333333334,0.0,0.1111111111111111,0.8333333333333334,4.788888888888889,0.6666666666666666,1.3333333333333333,0.0,0.0,0.9333333333333332,2.611111111111111,6.0,11.266666666666667,60.0,78.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,4011.3333333333335,4027.1111111111113,2.3333333333333335,9.88888888888889,-1.0,-1.0,136.66666666666666,291.8888888888889,534.0,459.8888888888889,49.333333333333336,49.77777777777778,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,2.160246899469287,0.7408703590297623,0.8219218670625302,4.48998886412873,42.42640687119285,258.41224601185,3.2998316455372216,-1.0,63.730334657489095,157.1008168873309,0.4714045207910317,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
355,1.0,True,2023-10-28T16:30:00Z,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.2,2.5,3.0,0.7,44,-725.0,47099.0,2307.0,3032.0,Boubacar Traoré,44.0,MID,Wolves,10,1.0,Newcastle,13,4,3.160919540229885,9,0.0,1.0,14.0,405.0,9.0,16.6,49.6,7.0,0.0,44.0,7.4,0.0,0.0,2.0,0.1,43.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,6.666666666666667,2.6666666666666665,0.0,0.0,5.166666666666667,2.0222222222222226,0.3333333333333333,0.5555555555555556,0.0,0.0,1.3333333333333333,0.5777777777777778,6.666666666666667,2.9333333333333336,44.666666666666664,20.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47957.666666666664,45609.0,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,3745.0,2927.777777777778,3801.0,4161.666666666667,44.0,44.333333333333336,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,4.109609335312651,4.320750963535031,0.7039570693980959,4.083571421630282,32.0659043568433,403.3743780768542,1.8856180831641267,0.0,1159.1919599445123,537.7291759488847,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
356,2.0,True,2023-10-28T16:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.4,2.1,72.0,9.8,55,9440.0,85882.0,18808.0,9368.0,Matheus Santos Carneiro Da Cunha,55.0,FWD,Wolves,10,1.0,Newcastle,13,4,3.9511494252873565,0,2.0,0.0,39.0,961.0,12.0,95.1,143.0,217.0,6.0,122.0,45.1,5.0,0.0,1.0,0.1,53.0,2.0,2.0,,2023-24,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.2222222222222222,17.0,12.0,0.0,0.1111111111111111,15.766666666666666,12.166666666666666,1.0,1.4444444444444444,0.3333333333333333,0.2222222222222222,6.933333333333334,5.244444444444444,29.26666666666667,17.977777777777778,80.33333333333333,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65898.66666666667,56301.22222222222,24.666666666666668,22.333333333333332,4.666666666666667,3.3333333333333335,11976.333333333334,11778.888888888889,10333.333333333334,8691.333333333334,55.0,55.0,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,10.424330514074594,11.110455536215525,5.721499414974676,19.226601941638627,4.109609335312651,8048.058537450025,32.05550741379015,2.0548046676563256,5133.242791409301,4164.0161169503435,0.0,20.0,18.18181818181818,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
357,1.0,True,2023-10-28T16:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.2,1.7,2.0,2.9,45,-8236.0,66263.0,1014.0,9250.0,Max Kilman,45.0,DEF,Wolves,10,1.0,Newcastle,13,4,3.2327586206896552,0,0.0,1.0,109.0,3307.0,56.0,66.9,739.8,106.0,12.0,622.0,91.6,11.0,0.0,3.0,3.1,43.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.2222222222222222,14.666666666666666,14.777777777777779,0.0,0.1111111111111111,9.766666666666667,7.622222222222222,1.0,1.6666666666666667,0.0,0.0,3.2999999999999994,3.5555555555555554,23.266666666666666,21.422222222222224,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70138.66666666667,69920.22222222222,0.0,6.444444444444445,1.6666666666666667,-1.0,4531.0,4919.555555555556,7465.333333333333,5360.444444444444,45.0,45.0,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,1.699673171197595,6.8241401574769025,1.1430952132988166,4.634172585862071,0.0,3597.470809085492,0.0,0.4714045207910317,4214.470864375107,4359.152083707208,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
358,1.0,True,2023-10-29T15:30:00Z,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.2,0.5,0.0,0.5,68,-3731.0,98045.0,477.0,4208.0,Mason Mount,68.0,MID,Man Utd,10,0.0,Man City,3,1,3.8879359634076613,2,3.0,4.0,82.0,1644.0,21.0,463.1,331.4,376.0,8.0,277.0,117.2,8.0,0.0,4.0,3.4,72.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,5.333333333333333,3.5555555555555554,0.0,0.1111111111111111,12.366666666666667,7.455555555555555,0.6666666666666666,0.4444444444444444,0.0,0.0,3.0,1.5,6.866666666666666,3.511111111111111,46.666666666666664,32.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100786.33333333333,158068.44444444444,10.666666666666666,4.0,1.3333333333333333,1.0,3404.6666666666665,2380.777777777778,3875.0,28979.777777777777,68.0,68.55555555555556,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,3.299831645537222,8.935447511021607,2.209072203437452,7.906677908929613,32.097074979228594,652.0921884382776,7.586537784494029,0.4714045207910317,738.2774245197774,731.9048207702054,0.0,0.0,0.0,1.0,1.3333333333333333,2.125,0.75,2.25
359,0.0,True,2023-10-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,-766.0,42625.0,62.0,828.0,Jadon Sancho,67.0,MID,Man Utd,10,0.0,Man City,3,1,3.8307604345340196,4,6.0,3.0,105.0,1683.0,18.0,543.9,390.6,382.0,8.0,375.0,131.7,13.0,0.0,0.0,3.3,71.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,0.0,0.0,1.6444444444444446,0.0,0.1111111111111111,0.0,0.0,0.0,0.4,0.0,1.0888888888888888,0.0,8.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44954.333333333336,62077.0,0.0,1.3333333333333333,0.0,0.3333333333333333,91.33333333333333,681.5555555555555,2787.3333333333335,7181.0,67.66666666666667,68.55555555555556,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,1438.0603448936192,0.0,0.0,5.557777333511022,1271.1900810745112,0.4714045207910317,0.0,0.0,1.0,1.3333333333333333,2.125,0.75,2.25
360,0.0,True,2023-10-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1874.0,53268.0,0.0,1874.0,Bendegúz Bolla,40.0,DEF,Wolves,10,1.0,Newcastle,13,4,2.8735632183908044,8,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57862.333333333336,69413.0,0.0,0.0,0.0,0.0,0.0,1244.6666666666667,3576.0,4969.444444444444,40.0,40.0,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2415.2543459345134,0.0,0.0,0.0,840.44274046481,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
361,0.0,True,2023-10-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-286.0,8041.0,0.0,286.0,Brandon Williams,40.0,DEF,Man Utd,10,0.0,Man City,3,1,2.287021154945683,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,37.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8737.666666666666,11679.444444444445,0.0,0.0,0.0,0.0,0.0,136.0,534.3333333333334,1234.111111111111,40.0,40.0,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,361.002616180117,0.0,0.0,0.0,135.14025635941678,0.0,0.0,0.0,1.0,1.3333333333333333,2.125,0.75,2.25
362,2.0,True,2023-10-29T15:30:00Z,85.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8,22.4,10.0,3.9,87,-422817.0,1588975.0,3790.0,426607.0,Marcus Rashford,87.0,MID,Man Utd,10,0.0,Man City,3,1,4.974271012006861,0,17.0,7.0,205.0,2880.0,39.0,459.7,887.8,1427.0,21.0,530.0,277.6,13.0,0.0,2.0,37.8,72.0,0.0,3.0,,2023-24,0.0,0.2222222222222222,0.0,0.0,8.333333333333334,9.444444444444445,0.0,0.2222222222222222,12.933333333333335,16.033333333333335,1.0,1.4444444444444444,0.0,0.1111111111111111,4.033333333333334,6.144444444444445,4.0,12.2,75.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377221.0,3310392.777777778,23.333333333333332,33.111111111111114,2.0,3.3333333333333335,41760.333333333336,74375.66666666667,472642.3333333333,362320.6666666667,88.33333333333333,89.22222222222223,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,4.189935029992179,6.958128739507164,1.14697670227235,2.870540018881465,10.23067283548187,386937.8958024143,8.055363982396383,0.0,17795.496140565705,198165.71528114768,0.4714045207910317,0.0,9.09090909090909,1.0,1.3333333333333333,2.125,0.75,2.25
363,0.0,True,2023-10-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-664.0,9659.0,122.0,786.0,Pablo Sarabia,48.0,MID,Wolves,10,1.0,Newcastle,13,4,3.4482758620689653,6,1.0,0.0,27.0,764.0,9.0,184.7,92.0,157.0,3.0,57.0,43.0,3.0,0.0,3.0,0.1,49.0,2.0,2.0,,2023-24,0.0,0.1111111111111111,0.0,0.0,-0.6666666666666666,3.4444444444444446,0.0,0.1111111111111111,3.766666666666667,12.344444444444443,0.0,0.1111111111111111,0.0,0.0,0.7000000000000001,2.355555555555556,0.06666666666666667,5.199999999999999,5.0,20.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10994.333333333334,13667.888888888889,3.0,5.888888888888889,0.0,1.0,221.33333333333334,1777.0,1567.0,2269.0,48.666666666666664,49.55555555555556,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,0.9428090415820634,5.326871084938658,0.9899494936611666,0.09428090415820635,7.0710678118654755,683.3029261527342,4.242640687119285,0.0,36.75444039689475,598.8394331259981,0.4714045207910317,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
364,1.0,True,2023-10-29T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,6.6,0.0,2.0,49,7709.0,220614.0,31137.0,23428.0,Diogo Dalot Teixeira,49.0,DEF,Man Utd,10,0.0,Man City,3,1,2.801600914808462,2,1.0,2.0,102.0,2152.0,34.0,418.6,469.4,272.0,19.0,502.0,116.0,10.0,0.0,6.0,6.3,48.0,0.0,3.0,,2023-24,0.0,0.0,1.0,0.4444444444444444,21.666666666666668,15.777777777777779,0.0,0.1111111111111111,35.233333333333334,17.499999999999996,1.0,1.3333333333333333,0.3333333333333333,0.1111111111111111,7.999999999999999,4.222222222222222,29.599999999999998,18.244444444444444,90.0,72.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192425.0,153315.0,15.0,6.444444444444445,5.0,2.7777777777777777,40700.333333333336,18181.11111111111,15394.0,17033.333333333332,49.0,49.22222222222222,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,6.018490028422596,21.425426224205875,2.6166135875720484,10.71198705500836,0.0,14580.364215844083,9.93310961716756,4.242640687119285,14831.41895511762,5441.957429699966,0.0,25.0,9.09090909090909,1.0,1.3333333333333333,2.125,0.75,2.25
365,0.0,True,2023-10-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-438.0,11110.0,0.0,438.0,Eric Bailly,40.0,DEF,Man Utd,10,0.0,Man City,3,1,2.287021154945683,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,40.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12241.666666666666,15571.555555555555,0.0,0.0,0.0,0.0,0.0,321.6666666666667,967.0,1566.4444444444443,40.0,40.0,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,601.9747133855005,0.0,0.0,0.0,291.6756189102316,0.0,0.0,0.0,1.0,1.3333333333333333,2.125,0.75,2.25
366,1.0,True,2023-10-29T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.4,31.1,13.0,5.4,83,-295580.0,1427833.0,11399.0,306979.0,Bruno Borges Fernandes,83.0,MID,Man Utd,10,0.0,Man City,3,1,4.745568896512292,1,8.0,9.0,176.0,3317.0,39.0,1532.3,948.0,948.0,23.0,748.0,343.1,18.0,0.0,6.0,13.3,95.0,0.0,3.0,,2023-24,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.7777777777777778,20.333333333333332,19.333333333333332,0.0,0.2222222222222222,47.73333333333333,43.62222222222222,1.0,1.4444444444444444,0.0,0.2222222222222222,8.866666666666667,9.511111111111113,26.599999999999998,30.311111111111106,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877015.3333333333,2047496.7777777778,14.333333333333334,21.333333333333332,3.6666666666666665,4.444444444444445,116353.33333333333,88712.44444444444,199410.0,186408.44444444444,84.0,84.44444444444444,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,5.792715732327588,17.24728642102545,1.918911728616567,7.9716163145667425,0.0,165925.545411857,5.792715732327589,2.3570226039551585,72593.05308055003,119167.69792467532,0.0,0.0,18.18181818181818,1.0,1.3333333333333333,2.125,0.75,2.25
367,1.0,True,2023-10-28T16:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.8,12.8,2.0,3.0,45,-1489.0,38322.0,1066.0,2555.0,Nélson Cabral Semedo,45.0,DEF,Wolves,10,1.0,Newcastle,13,4,3.2327586206896552,0,0.0,1.0,75.0,2633.0,43.0,226.5,443.4,79.0,5.0,424.0,74.4,8.0,1.0,11.0,0.6,50.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,4.0,10.444444444444445,0.0,0.1111111111111111,2.3666666666666667,6.711111111111111,0.6666666666666666,1.5555555555555556,0.0,0.0,1.8,2.5555555555555554,9.866666666666665,15.444444444444445,60.0,79.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41350.0,38595.22222222222,5.666666666666667,3.3333333333333335,1.0,1.3333333333333333,2419.0,3686.222222222222,5722.333333333333,3772.0,45.0,45.0,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,5.656854249492381,2.3098821518760553,1.2832251036613438,9.89859698251334,42.42640687119285,1406.0400658113078,8.013876853447538,0.816496580927726,816.6276181140745,2000.547314000735,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
368,0.0,True,2023-10-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-353.0,17454.0,648.0,1001.0,Bruno Cavaco Jordão,44.0,MID,Wolves,10,1.0,Newcastle,13,4,3.160919540229885,9,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17800.666666666668,17731.333333333332,0.0,0.0,0.0,0.0,1032.3333333333333,836.1111111111111,1219.3333333333333,1474.5555555555557,44.0,44.333333333333336,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,88.57890393441444,0.0,0.0,252.72426784057672,174.08299425529447,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
369,0.0,True,2023-10-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-13047.0,314688.0,124.0,13171.0,Luke Shaw,52.0,DEF,Man Utd,10,0.0,Man City,3,1,2.973127501429388,0,1.0,4.0,124.0,2552.0,35.0,547.7,572.8,118.0,20.0,626.0,124.2,12.0,0.0,8.0,19.2,53.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,0.1111111111111111,0.0,9.466666666666667,0.0,0.2222222222222222,0.0,0.0,0.0,1.6777777777777778,0.0,6.199999999999999,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352976.0,1000158.0,0.0,1.1111111111111112,0.0,0.6666666666666666,229.33333333333334,18503.555555555555,39890.333333333336,247365.0,52.0,53.44444444444444,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,23335.712988179013,0.0,0.0,14.055445761538678,15662.914720943721,0.0,0.0,0.0,1.0,1.3333333333333333,2.125,0.75,2.25
370,7.0,True,2023-10-28T16:30:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,33.0,23.8,33.0,9.0,54,1899.0,154705.0,33461.0,31562.0,Hwang Hee-chan,55.0,MID,Wolves,10,1.0,Newcastle,13,4,3.8793103448275863,1,3.0,2.0,60.0,1117.0,18.0,138.8,194.0,242.0,3.0,156.0,57.5,3.0,0.0,1.0,0.2,57.0,2.0,2.0,,2023-24,0.3333333333333333,0.1111111111111111,1.6666666666666667,0.5555555555555556,24.0,15.777777777777779,0.0,0.0,17.833333333333332,8.733333333333333,1.0,0.7777777777777778,0.6666666666666666,0.5555555555555556,8.033333333333333,5.122222222222223,34.4,23.91111111111111,86.66666666666667,55.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77872.66666666667,35544.555555555555,27.666666666666668,18.666666666666668,7.333333333333333,4.666666666666667,47817.0,18734.0,10047.0,4405.222222222223,54.0,54.44444444444444,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,6.683312551921141,15.129955570177843,1.6499158227686106,9.475582655787806,2.357022603955158,56316.134765170886,9.809292646374775,2.494438257849294,41414.172123400785,512.3065488552728,0.0,40.0,45.45454545454545,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
371,0.0,True,2023-10-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-126.0,5412.0,0.0,126.0,Ki-Jana Hoever,40.0,DEF,Wolves,10,1.0,Newcastle,13,4,2.8735632183908044,8,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.666666666667,6951.444444444444,0.0,0.0,0.0,0.0,0.0,0.0,246.33333333333334,452.8888888888889,40.0,40.0,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,188.08213335904313,0.0,0.0,0.0,30.922843048824316,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
372,0.0,True,2023-10-28T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-53.0,20376.0,1525.0,1578.0,Matt Doherty,43.0,DEF,Wolves,10,1.0,Newcastle,13,4,3.089080459770115,7,1.0,0.0,35.0,663.0,9.0,110.5,147.0,146.0,2.0,147.0,40.3,3.0,0.0,0.0,0.3,46.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,13.366666666666667,5.777777777777778,0.6666666666666666,0.5555555555555556,0.0,0.0,2.766666666666667,1.2888888888888888,10.2,4.7555555555555555,50.333333333333336,25.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19413.0,21451.0,4.0,2.3333333333333335,1.3333333333333333,0.5555555555555556,1285.0,779.1111111111111,1156.3333333333333,1888.888888888889,43.0,44.0,2.3333333333333335,1.2222222222222223,1.6666666666666667,1.2222222222222223,1.0,1.6666666666666667,4.320493798938574,18.056454678467627,2.9238483012784515,5.8674241935168325,30.44484995674784,677.2606588308522,5.656854249492381,0.4714045207910317,529.7741657222128,178.34112132527247,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,2.875,0.875,2.0
373,1.0,True,2023-10-29T15:30:00Z,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.4,47,-6979.0,122504.0,5457.0,12436.0,Alejandro Garnacho,47.0,MID,Man Utd,10,0.0,Man City,3,1,2.687249857061178,10,3.0,2.0,39.0,557.0,13.0,58.5,153.8,266.0,0.0,81.0,47.9,0.0,0.0,3.0,1.5,41.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,2.5555555555555554,0.0,0.1111111111111111,13.733333333333333,6.444444444444445,0.0,0.3333333333333333,0.0,0.0,3.966666666666667,2.2222222222222223,4.8,2.4444444444444446,27.333333333333332,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132306.66666666666,168404.77777777778,21.0,13.555555555555555,1.0,1.1111111111111112,8395.333333333334,8478.111111111111,14440.0,22903.777777777777,48.0,48.888888888888886,2.0,1.6666666666666667,1.3333333333333333,1.2222222222222223,1.0,1.4444444444444444,1.247219128924647,15.961272575274885,1.4055445761538679,2.4055491403558285,1.247219128924647,2507.066324522659,13.140268896284683,0.0,1587.7326251258078,2773.8905289622853,0.0,0.0,0.0,1.0,1.3333333333333333,2.125,0.75,2.25
