,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
573,1.0,True,2023-11-11T15:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.3,0.0,0.1,43,2507.0,107408.0,16713.0,14206.0,Naouirou Ahamada,43.0,MID,Crystal Palace,12,0.0,Brighton,11,6,3.0802292263610314,11,0.0,0.0,7.0,87.0,2.0,13.2,7.4,14.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,45.0,2.0,3.0,,2023-24,0.0,0.0,0.0,0.0,2.0,1.5,0.0,0.0,0.09999999999999999,0.39,0.0,0.2,0.0,0.0,0.10000000000000002,0.12,0.6666666666666666,0.7600000000000001,13.333333333333334,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67354.0,33503.4,0.0,0.0,0.6666666666666666,0.4,34886.333333333336,10931.7,6828.666666666667,3511.4,43.0,43.8,1.0,1.4,1.0,0.9,2.0,1.2,1.632993161855452,0.1414213562373095,0.08164965809277261,0.6798692684790381,9.428090415820634,33056.47241716313,0.0,0.4714045207910317,15090.600304678259,2712.26256513307,0.0,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
574,1.0,True,2023-11-11T15:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.6,0.0,0.0,1.2,46,104137.0,557569.0,115600.0,11463.0,Sam Johnstone,46.0,GKP,Crystal Palace,12,0.0,Brighton,11,6,3.2951289398280803,0,0.0,0.0,36.0,810.0,10.0,0.0,155.0,0.0,5.0,159.0,15.6,3.0,0.0,1.0,1.1,44.0,2.0,3.0,,2023-24,0.0,0.0,0.6666666666666666,0.7,16.666666666666668,19.6,0.3333333333333333,0.5,0.0,0.0,2.0,1.2,0.0,0.0,2.0,2.02,19.933333333333334,20.220000000000006,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.8,359514.6666666667,239291.2,0.0,0.0,3.6666666666666665,4.7,93056.0,38367.4,20198.666666666668,16545.0,45.333333333333336,45.1,1.0,1.4,1.0,0.9,2.0,1.2,8.956685895029603,0.0,1.3952299690970902,13.972671740063012,0.0,63134.80805563776,0.0,3.7712361663282534,12776.27186101903,7157.574371872702,0.4714045207910317,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
575,0.0,True,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-932.0,25596.0,0.0,932.0,Vicente Guaita,44.0,GKP,Crystal Palace,12,0.0,Brighton,11,6,3.151862464183381,1,0.0,0.0,99.0,2430.0,34.0,0.0,668.4,0.0,10.0,484.0,66.8,6.0,0.0,1.0,1.4,44.0,2.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28152.333333333332,45567.5,0.0,0.0,0.0,0.0,0.0,156.0,1996.0,5549.1,44.0,44.2,1.0,1.4,1.0,0.9,2.0,1.2,0.0,0.0,0.0,0.0,0.0,1432.3864314104935,0.0,0.0,0.0,440.8499366753574,0.0,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
576,0.0,True,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-421.0,7845.0,161.0,582.0,Jairo Riedewald,44.0,MID,Crystal Palace,12,0.0,Brighton,11,6,3.151862464183381,10,0.0,0.0,6.0,60.0,0.0,2.6,9.8,4.0,0.0,19.0,1.5,0.0,0.0,0.0,0.0,42.0,2.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.32999999999999996,0.0,0.0,0.0,0.0,0.0,0.16999999999999998,0.0,0.8400000000000001,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7880.666666666667,6219.3,0.0,0.6,0.0,0.4,1250.3333333333333,681.5,576.0,540.8,44.0,44.2,1.0,1.4,1.0,0.9,2.0,1.2,0.0,0.0,0.0,0.0,0.0,385.1383589770766,0.0,0.0,391.8216714555516,89.87769467448528,0.0,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
577,0.0,False,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-103.0,7125.0,96.0,199.0,Femi Seriki,40.0,DEF,Sheffield Utd,12,1.0,Aston Villa,20,7,2.609262883235486,6,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7075.0,6005.9,0.0,0.0,0.0,0.0,197.66666666666666,431.3,237.66666666666666,309.0,40.0,40.0,1.0,0.4,1.0,0.9,2.6666666666666665,2.9,0.0,0.0,0.0,0.0,0.0,81.10898018509829,0.0,0.0,25.037749277618566,5.734883511361751,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.5,1.1,2.2
578,1.0,False,2023-11-12T14:00:00Z,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4,0.3,0.0,0.9,50,22.0,1649.0,128.0,106.0,Vini de Souza Costa,50.0,MID,Sheffield Utd,12,1.0,Aston Villa,20,7,3.2615786040443573,0,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.1,7.666666666666667,10.3,0.0,0.0,2.1,3.0700000000000003,2.6666666666666665,2.8,0.0,0.0,1.866666666666667,2.3,14.933333333333335,15.920000000000002,90.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.6666666666667,1195.5,2.0,4.2,1.6666666666666667,1.8,121.0,129.2,142.66666666666666,133.6,50.0,50.0,1.0,0.4,1.0,0.9,2.6666666666666665,2.9,5.185449728701348,0.2160246899469286,0.40276819911981915,4.327688631231329,0.0,58.35713800003866,1.632993161855452,0.4714045207910317,32.526911934581186,44.4996878890428,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.5,1.1,2.2
579,0.0,True,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-151.0,5414.0,0.0,151.0,Jake O'Brien,40.0,DEF,Crystal Palace,12,0.0,Brighton,11,6,2.865329512893983,6,,,,,,,,,,,,,,,,,2.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.0,7820.6,0.0,0.0,0.0,0.0,0.0,41.5,226.0,654.5,40.0,40.0,1.0,1.4,1.0,0.9,2.0,1.2,0.0,0.0,0.0,0.0,0.0,162.08845321819402,0.0,0.0,0.0,39.67366884975475,0.0,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
580,1.0,True,2023-11-11T15:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.2,2.1,2.0,3.6,51,231584.0,2372850.0,261625.0,30041.0,Joachim Andersen,50.0,DEF,Crystal Palace,12,0.0,Brighton,11,6,3.653295128939828,0,1.0,0.0,80.0,2782.0,37.0,146.3,641.8,273.0,1.0,483.0,106.4,8.0,0.0,8.0,1.6,45.0,2.0,3.0,,2023-24,0.3333333333333333,0.1,0.0,0.6,17.0,22.3,0.3333333333333333,0.5,3.966666666666667,8.86,2.0,1.2,0.0,0.1,3.6999999999999997,4.74,24.400000000000002,27.7,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916486.0,1086130.7,8.666666666666666,10.9,2.6666666666666665,4.8,251971.66666666666,221363.9,64613.666666666664,41343.2,49.333333333333336,47.1,1.0,1.4,1.0,0.9,2.0,1.2,4.96655480858378,4.699172503986444,1.6673332000533065,8.339464411259677,0.0,154299.0470893021,6.944222218666553,2.0548046676563256,72656.39938933268,31415.42682964675,0.4714045207910317,0.0,11.111111111111112,1.0,1.3333333333333333,2.3,1.7,1.8
581,0.0,True,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-136.0,4874.0,0.0,136.0,John-Kymani Gordon,45.0,FWD,Crystal Palace,12,0.0,Brighton,11,6,3.2234957020057307,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,45.0,2.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.0,6380.888888888889,0.0,0.0,0.0,0.0,0.0,509.8888888888889,199.0,797.6666666666666,45.0,45.0,1.0,1.2222222222222223,1.0,0.8888888888888888,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,143.43639705458304,0.0,0.0,0.0,23.762715894162152,0.0,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
582,0.0,True,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-925.0,3186.0,57.0,982.0,Jesurun Rak-Sakyi,45.0,MID,Crystal Palace,12,0.0,Brighton,11,6,3.2234957020057307,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,3.0,,2023-24,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,0.0,0.1111111111111111,4.533333333333333,3.1333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,1.4000000000000001,1.2222222222222223,2.4,2.5777777777777775,19.666666666666668,14.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444.6666666666665,1964.3333333333333,7.0,6.444444444444445,0.6666666666666666,0.8888888888888888,1094.0,518.3333333333334,354.6666666666667,205.33333333333334,45.0,45.0,1.0,1.2222222222222223,1.0,0.8888888888888888,2.0,1.3333333333333333,1.4142135623730951,6.060986351705105,1.6391054470858997,2.1416504538945347,13.912424503139471,586.9073369981178,8.524474568362947,0.4714045207910317,229.5735176365079,36.91732505056249,0.0,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
583,0.0,True,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-122.0,741.0,28.0,150.0,Matheus França de Oliveira,49.0,MID,Crystal Palace,12,0.0,Brighton,11,6,3.510028653295129,4,,,,,,,,,,,,,,,,,2.0,3.0,,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,0.8888888888888888,0.0,0.0,16.366666666666664,5.455555555555555,0.0,0.0,0.0,0.0,1.9333333333333336,0.6444444444444445,1.5333333333333332,0.5111111111111111,10.333333333333334,3.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,670.4444444444445,1.6666666666666667,0.5555555555555556,0.6666666666666666,0.2222222222222222,162.66666666666666,74.88888888888889,57.0,90.33333333333333,49.0,49.333333333333336,1.0,1.2222222222222223,1.0,0.8888888888888888,2.0,1.3333333333333333,2.0548046676563256,16.41063340913107,1.8354533197248275,2.1684607956387456,8.178562764256865,93.85094565320053,1.699673171197595,0.4714045207910317,53.30624311987814,17.663521732655695,0.0,0.0,0.0,1.0,1.3333333333333333,2.3,1.7,1.8
584,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-57.0,2421.0,27.0,84.0,Nathan Redmond,48.0,MID,Burnley,12,0.0,Fulham,20,10,2.5531914893617023,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,3.6666666666666665,2.7142857142857144,0.0,0.0,4.366666666666667,3.9285714285714284,0.6666666666666666,0.5714285714285714,0.0,0.0,0.7333333333333334,0.6571428571428571,1.5999999999999999,1.4285714285714286,11.666666666666666,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.3333333333335,3121.0,1.3333333333333333,1.1428571428571428,1.0,0.7142857142857143,33.333333333333336,32.0,126.33333333333333,237.85714285714286,48.0,48.42857142857143,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.4714045207910317,5.619213072624633,0.7133644853010899,1.131370849898476,2.0548046676563256,35.72425257751689,0.9428090415820634,0.0,6.599663291074444,45.98792111945146,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
585,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-39.0,2049.0,55.0,94.0,Darko Churlinov,44.0,MID,Burnley,12,0.0,Fulham,20,10,2.3404255319148937,17,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.6666666666665,2330.8571428571427,0.0,0.0,0.0,0.0,133.66666666666666,83.85714285714286,119.0,165.14285714285714,44.0,44.142857142857146,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,14.727148022916348,0.0,0.0,42.913349386357105,23.280893453645632,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
586,2.0,False,2023-11-11T15:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.8,3.0,0.0,3.1,48,-663.0,11496.0,262.0,925.0,Sander Berge,47.0,MID,Burnley,12,0.0,Fulham,20,10,2.5531914893617023,10,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.14285714285714285,0.0,0.2857142857142857,4.666666666666667,8.571428571428571,0.0,0.0,5.1000000000000005,6.9,1.6666666666666667,2.142857142857143,0.0,0.0,2.2666666666666666,2.185714285714286,8.799999999999999,9.828571428571426,61.666666666666664,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.0,12631.857142857143,8.666666666666666,5.0,1.3333333333333333,2.2857142857142856,988.6666666666666,831.1428571428571,1172.3333333333333,999.8571428571429,48.0,48.42857142857143,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,5.9066817155564495,5.586292748027681,0.9741092797468305,2.7856776554368237,24.608038433722335,341.5562423184016,10.873004286866728,0.4714045207910317,316.20387234961066,132.36901282232014,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
587,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-68.0,4540.0,0.0,68.0,Wout Weghorst,55.0,FWD,Burnley,12,0.0,Fulham,20,10,2.925531914893617,0,0.0,1.0,24.0,790.0,11.0,183.7,97.6,140.0,0.0,56.0,42.1,4.0,0.0,1.0,0.3,54.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4686.333333333333,7073.428571428572,0.0,0.0,0.0,0.0,0.0,0.0,92.33333333333333,286.0,55.0,55.0,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,65.7283973806012,0.0,0.0,0.0,16.779617264870957,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
588,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-31.0,1044.0,0.0,31.0,Bailey Peacock-Farrell,40.0,GKP,Burnley,12,0.0,Fulham,20,10,2.127659574468085,2,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.3333333333333,1295.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0,36.666666666666664,46.0,40.0,40.0,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,25.037749277618563,0.0,0.0,0.0,15.173075568988057,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
589,1.0,False,2023-11-11T15:00:00Z,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,49,-22.0,2460.0,112.0,134.0,Michael Obafemi,49.0,FWD,Burnley,12,0.0,Fulham,20,10,2.606382978723404,4,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,2980.714285714286,0.0,0.0,0.0,0.0,130.66666666666666,138.0,225.33333333333334,215.0,49.0,49.142857142857146,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,70.57383840111481,0.0,0.0,38.76711091748892,29.93697082575694,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
590,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-17.0,927.0,0.0,17.0,Scott Twine,49.0,MID,Burnley,12,0.0,Fulham,20,10,2.606382978723404,7,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.3333333333334,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,29.666666666666668,91.57142857142857,49.0,49.142857142857146,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,22.365648262955002,0.0,0.0,0.0,7.71722460186015,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
591,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-51.0,2215.0,26.0,77.0,Jack Cork,48.0,MID,Burnley,12,0.0,Fulham,20,10,2.5531914893617023,10,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.1285714285714286,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.2285714285714286,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,2358.285714285714,0.0,0.2857142857142857,0.0,0.14285714285714285,46.666666666666664,41.42857142857143,84.66666666666667,112.14285714285714,48.0,48.42857142857143,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,22.015146301277824,0.0,0.0,7.586537784494028,6.599663291074444,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
592,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,1731.0,25967.0,5221.0,3490.0,Enock Agyei,43.0,MID,Burnley,12,0.0,Fulham,20,10,2.2872340425531914,18,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15987.333333333334,14515.142857142857,0.0,0.0,0.0,0.0,4498.666666666667,2110.8571428571427,1079.0,1010.7142857142857,43.666666666666664,44.0,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,6475.83839274027,0.0,0.0,5879.164358610461,625.1725095257042,0.4714045207910317,0.0,0.0,5.0,0.0,5.0,0.0,3.0
593,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-260.0,15547.0,75.0,335.0,Arijanet Muric,43.0,GKP,Burnley,12,0.0,Fulham,20,10,2.2872340425531914,1,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16125.666666666666,18235.285714285714,0.0,0.0,0.0,0.0,109.33333333333333,97.28571428571429,579.3333333333334,788.0,43.333333333333336,43.857142857142854,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,324.4300986173892,0.0,0.0,4.189935029992178,78.19775501182171,0.4714045207910317,0.0,0.0,5.0,0.0,5.0,0.0,3.0
594,2.0,False,2023-11-11T15:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.6,0.7,26.0,3.7,53,186.0,16585.0,875.0,689.0,Jay Rodriguez,53.0,FWD,Burnley,12,0.0,Fulham,20,10,2.8191489361702127,2,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.0,4.333333333333333,1.942857142857143,1.0,0.5714285714285714,0.0,0.0,2.4,1.1142857142857143,2.4666666666666663,1.0571428571428572,45.0,20.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16392.0,17903.0,17.333333333333332,8.285714285714286,1.0,0.5714285714285714,502.3333333333333,614.0,957.3333333333334,1144.142857142857,53.0,53.42857142857143,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.4714045207910317,5.640527950073074,3.184336665618132,3.073904502239601,36.742346141747674,177.81076082922166,23.113247764479624,0.816496580927726,67.58862494697036,85.6828778435666,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
595,0.0,False,2023-11-11T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-267.0,6572.0,22.0,289.0,Manuel Benson Hedilazio,52.0,MID,Burnley,12,0.0,Fulham,20,10,2.765957446808511,1,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7193.666666666667,9747.42857142857,0.0,0.0,0.0,0.14285714285714285,35.333333333333336,86.0,477.3333333333333,821.8571428571429,52.0,53.0,0.0,0.42857142857142855,0.3333333333333333,0.8571428571428571,2.3333333333333335,2.857142857142857,0.0,0.0,0.0,0.0,0.0,296.1377307192644,0.0,0.0,5.90668171555645,99.27179301739689,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
